id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
2,15.600000000000001,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,15.700000000000001,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,15.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,15.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,16.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,17.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,18.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,19.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,20.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,21.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,22.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,23.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,24.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,25.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,26.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,27.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,28.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,29.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,30.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.200000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.3,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.400000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.700000000000003,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.8,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,31.900000000000002,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,32.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,33.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,34.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,35.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,36.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.2,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.300000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.4,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.5,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.6,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.7,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.800000000000004,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,37.9,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,38.0,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
2,38.1,-17375.219249762904,389.42471807288484,8000.0,272.0,0.0,0.0,cruise_missile,2
