id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
8,75.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,76.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,77.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,78.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,79.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,80.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,81.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,82.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,83.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,84.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,85.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,86.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,87.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,88.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,89.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,90.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,91.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,92.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,93.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,94.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,95.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,96.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,97.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,98.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
8,99.0,-74260.2474897565,-24634.33211426884,8807.541678824124,0.0,0.0,0.0,Aircraft,3
9,0.0,56509.78847084266,-56327.95340873824,10844.547323719617,-556.4982459286176,574.72576267153,47.473683187309916,Aircraft,3
9,1.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,2.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,3.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,4.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,5.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,6.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,7.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,8.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,9.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,10.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,11.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,12.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,13.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,14.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,15.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,16.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,17.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,18.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,19.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,20.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,21.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,22.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,23.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,24.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,25.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,26.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,27.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,28.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,29.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,30.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,31.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,32.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,33.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,34.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,35.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,36.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,37.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,38.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,39.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,40.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,41.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,42.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,43.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,44.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,45.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,46.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,47.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,48.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,49.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,50.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,51.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,52.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,53.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,54.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,55.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,56.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,57.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,58.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,59.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,60.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,61.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,62.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,63.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,64.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,65.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,66.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,67.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,68.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,69.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,70.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,71.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,72.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,73.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,74.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,75.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,76.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,77.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,78.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,79.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,80.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,81.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,82.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,83.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,84.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,85.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,86.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,87.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,88.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,89.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,90.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,91.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,92.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,93.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,94.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,95.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,96.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,97.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,98.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
9,99.0,56509.78847084266,-56327.95340873824,10844.547323719617,0.0,0.0,0.0,Aircraft,3
10,0.0,-16251.975627180993,78511.09430181485,7648.327932996059,173.80633437798133,-780.8913868971083,28.84032988428163,Aircraft,3
10,1.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,2.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,3.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,4.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,5.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,6.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,7.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,8.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,9.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,10.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,11.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,12.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,13.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,14.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,15.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,16.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,17.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,18.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,19.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,20.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,21.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,22.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,23.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,24.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,25.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,26.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,27.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,28.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,29.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,30.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,31.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,32.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,33.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,34.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,35.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,36.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,37.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,38.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,39.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,40.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,41.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,42.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,43.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,44.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,45.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,46.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,47.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,48.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,49.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,50.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,51.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,52.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,53.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,54.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,55.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,56.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,57.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,58.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,59.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,60.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,61.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,62.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,63.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,64.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,65.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,66.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,67.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,68.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,69.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,70.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,71.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,72.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,73.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,74.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,75.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,76.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,77.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,78.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,79.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,80.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,81.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,82.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,83.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,84.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,85.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,86.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,87.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,88.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,89.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,90.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,91.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,92.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,93.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,94.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,95.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,96.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,97.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,98.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
10,99.0,-16251.975627180993,78511.09430181485,7648.327932996059,0.0,0.0,0.0,Aircraft,3
